Date,Open,Close
2018-06-19,136.89999389648438,138.3000030517578
2018-06-20,139.1999969482422,139.16000366210938
2018-06-21,139.10000610351562,139.5
2018-06-22,143.4199981689453,138.85000610351562
2018-06-25,137.94000244140625,137.27000427246094
2018-06-26,137.52000427246094,137.07000732421875
2018-06-27,137.1199951171875,134.3800048828125
2018-06-28,134.1999969482422,135.11000061035156
2018-06-29,135.80999755859375,135.6999969482422
2018-07-02,135.0,134.6999969482422
2018-07-03,136.14999389648438,135.00999450683594
2018-07-05,135.44000244140625,135.86000061035156
2018-07-06,137.22000122070312,137.1699981689453
2018-07-09,137.58999633789062,140.9499969482422
2018-07-10,140.94000244140625,140.64999389648438
2018-07-11,139.82000732421875,139.0800018310547
2018-07-12,140.3699951171875,138.7899932861328
2018-07-13,139.3000030517578,139.33999633789062
2018-07-16,139.6699981689453,139.6699981689453
2018-07-17,139.14999389648438,140.27999877929688
2018-07-18,140.19000244140625,139.97000122070312
2018-07-19,139.85000610351562,143.3699951171875
2018-07-20,142.85000610351562,142.6699981689453
2018-07-23,142.13999938964844,144.66000366210938
2018-07-24,145.10000610351562,139.99000549316406
2018-07-25,139.39999389648438,140.47000122070312
2018-07-26,141.0,141.77999877929688
2018-07-27,142.41000366210938,139.85000610351562
2018-07-30,139.85000610351562,140.67999267578125
2018-07-31,140.8699951171875,141.22999572753906
2018-08-01,140.52000427246094,139.75
2018-08-02,139.39999389648438,143.25999450683594
2018-08-03,144.25,144.67999267578125
2018-08-06,145.52000427246094,145.10000610351562
2018-08-07,145.38999938964844,145.16000366210938
2018-08-08,145.32000732421875,146.41000366210938
2018-08-09,146.9199981689453,147.7899932861328
2018-08-10,146.83999633789062,146.35000610351562
2018-08-13,147.0,144.83999633789062
2018-08-14,153.33999633789062,156.1300048828125
2018-08-15,157.97999572753906,158.02999877929688
2018-08-16,158.5,159.49000549316406
2018-08-17,159.64999389648438,159.72000122070312
2018-08-20,160.44000244140625,160.83999633789062
2018-08-21,161.22000122070312,160.14999389648438
2018-08-22,160.5399932861328,160.72999572753906
2018-08-23,161.25999450683594,163.25999450683594
2018-08-24,163.14999389648438,164.36000061035156
2018-08-27,164.8699951171875,161.97999572753906
2018-08-28,162.2100067138672,162.10000610351562
2018-08-29,162.33999633789062,163.55999755859375
2018-08-30,163.4199981689453,161.8000030517578
2018-08-31,161.47000122070312,164.02999877929688
2018-09-04,164.50999450683594,169.47999572753906
2018-09-05,169.41000366210938,167.0
2018-09-06,167.97000122070312,167.22000122070312
2018-09-07,167.22999572753906,167.27999877929688
2018-09-10,168.47000122070312,166.92999267578125
2018-09-11,166.92999267578125,167.24000549316406
2018-09-12,167.13999938964844,167.10000610351562
2018-09-13,167.10000610351562,166.72999572753906
2018-09-14,166.9499969482422,165.4499969482422
2018-09-17,167.50999450683594,163.5
2018-09-18,159.75,167.64999389648438
2018-09-19,167.9199981689453,169.60000610351562
2018-09-20,170.13999938964844,169.5500030517578
2018-09-21,170.82000732421875,168.44000244140625
2018-09-24,167.6999969482422,167.64999389648438
2018-09-25,168.0,167.32000732421875
2018-09-26,167.91000366210938,169.3300018310547
2018-09-27,169.4199981689453,169.7899932861328
2018-09-28,169.7100067138672,168.3300018310547
2018-10-01,169.02000427246094,169.60000610351562
2018-10-02,170.47000122070312,168.39999389648438
2018-10-03,168.67999267578125,167.60000610351562
2018-10-04,167.6999969482422,165.7100067138672
2018-10-05,165.6300048828125,165.8300018310547
2018-10-08,165.39999389648438,168.36000061035156
2018-10-09,168.27000427246094,168.88999938964844
2018-10-10,169.0,163.1699981689453
2018-10-11,162.8699951171875,161.0399932861328
2018-10-12,163.5800018310547,165.1199951171875
2018-10-15,165.0,166.92999267578125
2018-10-16,170.6999969482422,168.3699951171875
2018-10-17,166.80999755859375,159.5800018310547
2018-10-18,159.72000122070312,162.19000244140625
2018-10-19,163.3000030517578,164.3300018310547
2018-10-22,164.38999938964844,164.77000427246094
2018-10-23,162.44000244140625,163.97000122070312
2018-10-24,163.5,159.17999267578125
2018-10-25,159.41000366210938,163.1699981689453
2018-10-26,161.6999969482422,164.5500030517578
2018-10-29,166.7100067138672,164.8699951171875
2018-10-30,165.16000366210938,164.97000122070312
2018-10-31,166.08999633789062,159.75999450683594
2018-11-01,159.9600067138672,163.50999450683594
2018-11-02,165.02000427246094,165.0
2018-11-05,165.24000549316406,165.11000061035156
2018-11-06,166.55999755859375,168.08999633789062
2018-11-07,169.2100067138672,170.50999450683594
2018-11-08,170.1199951171875,172.4499969482422
2018-11-09,172.66000366210938,171.17999267578125
2018-11-12,170.3300018310547,167.05999755859375
2018-11-13,184.07000732421875,184.72000122070312
2018-11-14,185.99000549316406,177.67999267578125
2018-11-15,176.8800048828125,179.0500030517578
2018-11-16,177.5500030517578,179.2100067138672
2018-11-19,179.14999389648438,177.75
2018-11-20,174.0500030517578,171.52999877929688
2018-11-21,171.5,174.6699981689453
2018-11-23,173.6999969482422,177.24000549316406
2018-11-26,178.91000366210938,177.72000122070312
2018-11-27,176.64999389648438,179.27000427246094
2018-11-28,178.85000610351562,178.9499969482422
2018-11-29,177.91000366210938,177.6699981689453
2018-11-30,177.77999877929688,177.7100067138672
2018-12-03,178.97000122070312,177.88999938964844
2018-12-04,180.1199951171875,178.19000244140625
2018-12-06,176.30999755859375,175.75999450683594
2018-12-07,174.6199951171875,167.58999633789062
2018-12-10,167.80999755859375,166.1699981689453
2018-12-11,167.67999267578125,165.8000030517578
2018-12-12,166.9499969482422,166.97999572753906
2018-12-13,166.82000732421875,166.2899932861328
2018-12-14,165.3000030517578,163.77999877929688
2018-12-17,162.61000061035156,158.83999633789062
2018-12-18,160.0,158.24000549316406
2018-12-19,158.7100067138672,156.1199951171875
2018-12-20,155.27999877929688,152.5
2018-12-21,151.57000732421875,151.41000366210938
2018-12-24,151.02999877929688,148.9199981689453
2018-12-26,149.72000122070312,155.02999877929688
2018-12-27,153.44000244140625,154.69000244140625
2018-12-28,155.33999633789062,155.4600067138672
2018-12-31,156.0500030517578,157.4600067138672
2019-01-02,156.16000366210938,157.9199981689453
2019-01-03,158.22999572753906,162.85000610351562
2019-01-04,164.1699981689453,158.80999755859375
2019-01-07,161.67999267578125,161.13999938964844
2019-01-08,162.00999450683594,160.02000427246094
2019-01-09,162.67999267578125,164.42999267578125
2019-01-10,163.02999877929688,165.07000732421875
2019-01-11,164.50999450683594,159.4199981689453
2019-01-14,157.7899932861328,158.72000122070312
2019-01-15,158.6199951171875,160.27999877929688
2019-01-16,160.88999938964844,162.44000244140625
2019-01-17,161.99000549316406,166.27999877929688
2019-01-18,167.22999572753906,167.61000061035156
2019-01-22,166.6699981689453,164.1300048828125
2019-01-23,164.0399932861328,164.3300018310547
2019-01-24,164.5,156.30999755859375
2019-01-25,156.8300018310547,153.22000122070312
2019-01-28,151.64999389648438,154.86000061035156
2019-01-29,154.14999389648438,155.38999938964844
2019-01-30,156.19000244140625,159.0399932861328
2019-01-31,158.39999389648438,159.1999969482422
2019-02-01,159.89999389648438,159.0399932861328
2019-02-04,159.6300048828125,161.35000610351562
2019-02-05,162.38999938964844,161.4600067138672
2019-02-06,161.3800048828125,157.22000122070312
2019-02-07,160.0,163.1300048828125
2019-02-08,161.99000549316406,162.41000366210938
2019-02-11,162.44000244140625,165.1300048828125
2019-02-12,165.8699951171875,167.88999938964844
2019-02-13,168.67999267578125,166.4600067138672
2019-02-14,165.9199981689453,168.74000549316406
2019-02-15,169.8300018310547,169.99000549316406
2019-02-19,169.92999267578125,167.13999938964844
2019-02-20,166.0,166.0
2019-02-21,166.2100067138672,161.30999755859375
2019-02-22,161.30999755859375,161.47000122070312
2019-02-25,162.6300048828125,157.7100067138672
2019-02-26,163.0,162.9199981689453
2019-02-27,162.58999633789062,158.3000030517578
2019-02-28,156.72000122070312,161.77999877929688
2019-03-01,162.25,160.6199951171875
2019-03-04,161.9199981689453,158.39999389648438
2019-03-05,158.50999450683594,157.30999755859375
2019-03-06,157.82000732421875,157.97000122070312
2019-03-07,157.08999633789062,154.1300048828125
2019-03-08,152.85000610351562,151.77000427246094
2019-03-11,152.25999450683594,155.4600067138672
2019-03-12,155.6199951171875,154.8699951171875
2019-03-13,155.25,154.6999969482422
2019-03-14,155.05999755859375,154.0
2019-03-15,153.63999938964844,154.83999633789062
2019-03-18,155.22000122070312,161.57000732421875
2019-03-19,161.44000244140625,163.4199981689453
2019-03-20,164.50999450683594,164.14999389648438
2019-03-21,163.8300018310547,169.07000732421875
2019-03-22,168.3300018310547,164.83999633789062
2019-03-25,165.5,167.77999877929688
2019-03-26,167.85000610351562,168.27000427246094
2019-03-27,167.9600067138672,166.88999938964844
2019-03-28,167.32000732421875,168.75
2019-03-29,169.88999938964844,170.52999877929688
2019-04-01,172.7899932861328,173.6300048828125
2019-04-02,173.5399932861328,173.33999633789062
2019-04-03,174.0800018310547,171.69000244140625
2019-04-04,172.13999938964844,174.0
2019-04-05,174.30999755859375,176.77999877929688
2019-04-08,175.77999877929688,177.58999633789062
2019-04-09,176.89999389648438,175.64999389648438
2019-04-10,176.6999969482422,178.8000030517578
2019-04-11,178.64999389648438,180.9600067138672
2019-04-12,180.9600067138672,180.11000061035156
2019-04-15,180.5399932861328,181.42999267578125
2019-04-16,182.55999755859375,179.9499969482422
2019-04-17,179.9499969482422,176.80999755859375
2019-04-18,176.55999755859375,175.39999389648438
2019-04-22,174.4499969482422,170.0800018310547
2019-04-23,171.08999633789062,172.47000122070312
2019-04-24,173.2899932861328,171.86000061035156
2019-04-25,169.8000030517578,170.63999938964844
2019-04-26,170.30999755859375,170.19000244140625
2019-04-29,169.94000244140625,166.77000427246094
2019-04-30,167.41000366210938,166.32000732421875
2019-05-01,166.1300048828125,163.8300018310547
2019-05-02,164.0500030517578,166.77999877929688
2019-05-03,167.0500030517578,163.27000427246094
2019-05-06,161.05999755859375,161.99000549316406
2019-05-07,161.08999633789062,160.66000366210938
2019-05-08,160.1199951171875,158.6199951171875
2019-05-09,157.32000732421875,159.88999938964844
2019-05-10,159.24000549316406,158.1199951171875
2019-05-13,155.1300048828125,155.3699951171875
2019-05-14,154.57000732421875,155.75
2019-05-15,154.83999633789062,155.8300018310547
2019-05-16,155.8000030517578,157.27999877929688
2019-05-17,155.9199981689453,157.97000122070312
2019-05-20,157.35000610351562,158.63999938964844
2019-05-21,159.02000427246094,161.3000030517578
2019-05-22,165.69000244140625,166.2899932861328
2019-05-23,165.5800018310547,159.8000030517578
2019-05-24,159.72000122070312,158.08999633789062
2019-05-28,158.22999572753906,154.55999755859375
2019-05-29,154.17999267578125,155.77999877929688
2019-05-30,156.7899932861328,159.38999938964844
2019-05-31,156.0,155.0
2019-06-03,154.41000366210938,153.1699981689453
2019-06-04,154.55999755859375,154.61000061035156
2019-06-05,155.25999450683594,154.61000061035156
2019-06-06,154.63999938964844,154.89999389648438
2019-06-07,155.10000610351562,155.35000610351562
2019-06-10,156.36000061035156,153.52000427246094
2019-06-11,153.75999450683594,152.1699981689453
2019-06-12,152.08999633789062,150.5399932861328
2019-06-13,150.66000366210938,150.61000061035156
2019-06-14,150.69000244140625,151.8000030517578
2019-06-17,152.52000427246094,151.74000549316406
2019-06-18,152.4199981689453,154.8300018310547
2019-06-19,154.8699951171875,153.77000427246094
2019-06-20,154.32000732421875,153.27000427246094
2019-06-21,153.61000061035156,153.24000549316406
2019-06-24,153.86000061035156,152.3300018310547
2019-06-25,152.94000244140625,154.5
2019-06-26,153.69000244140625,149.92999267578125
2019-06-27,150.08999633789062,151.7100067138672
2019-06-28,151.97999572753906,154.13999938964844
2019-07-01,155.7100067138672,156.58999633789062
2019-07-02,157.0,159.7899932861328
2019-07-03,159.50999450683594,160.6300048828125
2019-07-05,160.13999938964844,160.6199951171875
2019-07-08,160.60000610351562,158.19000244140625
2019-07-09,157.77000427246094,155.5
2019-07-10,155.58999633789062,156.42999267578125
2019-07-11,155.86000061035156,156.2899932861328
2019-07-12,156.24000549316406,158.5800018310547
2019-07-15,159.00999450683594,158.9199981689453
2019-07-16,158.8699951171875,161.75999450683594
2019-07-17,161.14999389648438,157.6699981689453
2019-07-18,154.75,157.89999389648438
2019-07-19,158.08999633789062,156.92999267578125
2019-07-22,157.27999877929688,158.89999389648438
2019-07-23,159.49000549316406,157.63999938964844
2019-07-24,157.63999938964844,158.5
2019-07-25,156.89999389648438,150.02999877929688
2019-07-26,150.10000610351562,152.6199951171875
2019-07-29,152.2899932861328,153.0399932861328
2019-07-30,152.52000427246094,151.8000030517578
2019-07-31,151.64999389648438,150.63999938964844
2019-08-01,150.52000427246094,149.9499969482422
2019-08-02,149.60000610351562,145.77999877929688
2019-08-05,142.9499969482422,143.16000366210938
2019-08-06,143.08999633789062,145.63999938964844
2019-08-07,144.41000366210938,144.0399932861328
2019-08-08,144.89999389648438,144.42999267578125
2019-08-09,144.5399932861328,144.3300018310547
2019-08-12,143.39999389648438,142.16000366210938
2019-08-13,130.8000030517578,142.22999572753906
2019-08-14,138.24000549316406,136.49000549316406
2019-08-15,137.2100067138672,137.5
2019-08-16,137.72999572753906,136.58999633789062
2019-08-19,138.0,136.35000610351562
2019-08-20,136.44000244140625,135.3800048828125
2019-08-21,136.55999755859375,136.22999572753906
2019-08-22,136.64999389648438,137.5
2019-08-23,136.57000732421875,135.0500030517578
2019-08-26,135.6199951171875,135.0
2019-08-27,135.82000732421875,134.88999938964844
2019-08-28,134.3000030517578,136.75999450683594
2019-08-29,138.0399932861328,138.07000732421875
2019-08-30,138.6999969482422,137.9499969482422
2019-09-03,137.19000244140625,140.36000061035156
2019-09-04,141.57000732421875,141.88999938964844
2019-09-05,143.0800018310547,146.5500030517578
2019-09-06,146.88999938964844,147.2100067138672
2019-09-09,147.39999389648438,147.42999267578125
2019-09-10,147.3699951171875,154.6999969482422
2019-09-11,154.9600067138672,158.86000061035156
2019-09-12,160.0,155.1999969482422
2019-09-13,159.10000610351562,157.0
2019-09-16,156.0,156.07000732421875
2019-09-17,155.44000244140625,156.07000732421875
2019-09-18,155.91000366210938,153.7899932861328
2019-09-19,153.72999572753906,152.8000030517578
2019-09-20,152.92999267578125,155.69000244140625
2019-09-23,156.5500030517578,161.22000122070312
2019-09-24,162.47999572753906,159.22000122070312
2019-09-25,159.22000122070312,162.27999877929688
2019-09-26,162.07000732421875,160.3800048828125
2019-09-27,161.1300048828125,161.67999267578125
2019-09-30,161.63999938964844,165.39999389648438
2019-10-01,165.58999633789062,167.2899932861328
2019-10-02,166.27000427246094,162.9600067138672
2019-10-03,162.60000610351562,159.86000061035156
2019-10-04,159.5399932861328,159.94000244140625
2019-10-07,159.08999633789062,158.27000427246094
2019-10-08,156.60000610351562,154.3300018310547
2019-10-09,154.61000061035156,154.41000366210938
2019-10-10,154.60000610351562,155.9499969482422
2019-10-11,157.50999450683594,158.55999755859375
2019-10-14,158.13999938964844,157.32000732421875
2019-10-15,158.74000549316406,159.72999572753906
2019-10-16,159.2100067138672,162.75
2019-10-17,162.5,163.75
2019-10-18,163.52000427246094,163.5
2019-10-21,164.52999877929688,166.02999877929688
2019-10-22,166.39999389648438,165.97999572753906
2019-10-23,165.25,165.1199951171875
2019-10-24,168.44000244140625,166.80999755859375
2019-10-25,166.5,165.55999755859375
2019-10-28,165.9600067138672,166.41000366210938
2019-10-29,166.27000427246094,164.35000610351562
2019-10-30,163.99000549316406,163.97000122070312
2019-10-31,163.83999633789062,162.47999572753906
